# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  8.0E-09 ~dm ~DM ->u u~ 
  7.9E-09 ~dm ~DM ->c c~ 
  6.0E-09 ~dm ~DM ->e- e+ 
  6.0E-09 ~dm ~DM ->mu- mu+ 
  5.8E-09 ~dm ~DM ->ta- ta+ 
  2.0E-09 ~dm ~DM ->d d~ 
  2.0E-09 ~dm ~DM ->s s~ 
