# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  7.0E-04 ~dm ~DM ->u u~ 
  5.2E-04 ~dm ~DM ->e- e+ 
  5.1E-04 ~dm ~DM ->mu- mu+ 
  1.7E-04 ~dm ~DM ->d d~ 
  1.7E-04 ~dm ~DM ->s s~ 
