# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  3.0E-05 ~dm ~DM ->u u~ 
  2.2E-05 ~dm ~DM ->e- e+ 
  2.2E-05 ~dm ~DM ->mu- mu+ 
  2.0E-05 ~dm ~DM ->c c~ 
  7.4E-06 ~dm ~DM ->d d~ 
  7.4E-06 ~dm ~DM ->s s~ 
