# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  9.4E-03 ~dm ~DM ->u u~ 
  7.0E-03 ~dm ~DM ->e- e+ 
  6.6E-03 ~dm ~DM ->mu- mu+ 
  2.3E-03 ~dm ~DM ->d d~ 
  2.2E-03 ~dm ~DM ->s s~ 
