# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  2.5E+05 ~dm ~DM ->u u~ 
  1.9E+05 ~dm ~DM ->e- e+ 
  6.3E+04 ~dm ~DM ->d d~ 
