# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  5.9E+00 ~dm ~DM ->u u~ 
  4.9E+00 ~dm ~DM ->c c~ 
  4.4E+00 ~dm ~DM ->e- e+ 
  4.4E+00 ~dm ~DM ->mu- mu+ 
  1.5E+00 ~dm ~DM ->d d~ 
  1.5E+00 ~dm ~DM ->s s~ 
