# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  7.4E+00 ~dm ~DM ->u u~ 
  5.5E+00 ~dm ~DM ->e- e+ 
  1.8E+00 ~dm ~DM ->d d~ 
