# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  3.3E-07 ~dm ~DM ->u u~ 
  3.3E-07 ~dm ~DM ->c c~ 
  2.5E-07 ~dm ~DM ->e- e+ 
  2.5E-07 ~dm ~DM ->mu- mu+ 
  2.4E-07 ~dm ~DM ->ta- ta+ 
  8.3E-08 ~dm ~DM ->d d~ 
  8.3E-08 ~dm ~DM ->s s~ 
