# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  5.5E-06 ~dm ~DM ->u u~ 
  5.5E-06 ~dm ~DM ->c c~ 
  4.2E-06 ~dm ~DM ->e- e+ 
  4.2E-06 ~dm ~DM ->mu- mu+ 
  4.0E-06 ~dm ~DM ->ta- ta+ 
  1.4E-06 ~dm ~DM ->d d~ 
  1.4E-06 ~dm ~DM ->s s~ 
