# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  2.4E-05 ~dm ~DM ->u u~ 
  1.8E-05 ~dm ~DM ->e- e+ 
  1.8E-05 ~dm ~DM ->mu- mu+ 
  5.9E-06 ~dm ~DM ->d d~ 
  5.9E-06 ~dm ~DM ->s s~ 
