# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  1.0E-05 ~dm ~DM ->u u~ 
  7.8E-06 ~dm ~DM ->e- e+ 
  7.6E-06 ~dm ~DM ->mu- mu+ 
  2.6E-06 ~dm ~DM ->d d~ 
  2.5E-06 ~dm ~DM ->s s~ 
