# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  1.0E+03 ~dm ~DM ->u u~ 
  7.8E+02 ~dm ~DM ->e- e+ 
  7.3E+02 ~dm ~DM ->mu- mu+ 
  2.6E+02 ~dm ~DM ->d d~ 
  2.5E+02 ~dm ~DM ->s s~ 
