# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  8.0E-06 ~dm ~DM ->u u~ 
  6.0E-06 ~dm ~DM ->e- e+ 
  5.8E-06 ~dm ~DM ->mu- mu+ 
  2.0E-06 ~dm ~DM ->d d~ 
  2.0E-06 ~dm ~DM ->s s~ 
