# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  9.9E-02 ~dm ~DM ->u u~ 
  9.7E-02 ~dm ~DM ->c c~ 
  7.4E-02 ~dm ~DM ->e- e+ 
  7.4E-02 ~dm ~DM ->mu- mu+ 
  6.8E-02 ~dm ~DM ->ta- ta+ 
  2.5E-02 ~dm ~DM ->d d~ 
  2.5E-02 ~dm ~DM ->s s~ 
