# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  1.6E-04 ~dm ~DM ->u u~ 
  1.6E-04 ~dm ~DM ->c c~ 
  1.2E-04 ~dm ~DM ->e- e+ 
  1.2E-04 ~dm ~DM ->mu- mu+ 
  1.1E-04 ~dm ~DM ->ta- ta+ 
  4.1E-05 ~dm ~DM ->d d~ 
  4.1E-05 ~dm ~DM ->s s~ 
