# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  7.9E-01 ~dm ~DM ->u u~ 
  5.9E-01 ~dm ~DM ->e- e+ 
  5.9E-01 ~dm ~DM ->mu- mu+ 
  2.0E-01 ~dm ~DM ->d d~ 
  2.0E-01 ~dm ~DM ->s s~ 
