# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  2.3E-06 ~dm ~DM ->u u~ 
  1.8E-06 ~dm ~DM ->e- e+ 
  1.8E-06 ~dm ~DM ->mu- mu+ 
  5.9E-07 ~dm ~DM ->d d~ 
  5.8E-07 ~dm ~DM ->s s~ 
