# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  3.0E+03 ~dm ~DM ->u u~ 
  2.2E+03 ~dm ~DM ->e- e+ 
  7.5E+02 ~dm ~DM ->d d~ 
