# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  3.9E-03 ~dm ~DM ->u u~ 
  3.7E-03 ~dm ~DM ->c c~ 
  2.9E-03 ~dm ~DM ->e- e+ 
  2.9E-03 ~dm ~DM ->mu- mu+ 
  2.4E-03 ~dm ~DM ->ta- ta+ 
  9.7E-04 ~dm ~DM ->d d~ 
  9.7E-04 ~dm ~DM ->s s~ 
