# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  8.0E-03 ~dm ~DM ->u u~ 
  6.0E-03 ~dm ~DM ->e- e+ 
  4.1E-03 ~dm ~DM ->mu- mu+ 
  2.0E-03 ~dm ~DM ->d d~ 
  1.5E-03 ~dm ~DM ->s s~ 
