# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  2.5E-06 ~dm ~DM ->u u~ 
  2.4E-06 ~dm ~DM ->c c~ 
  1.8E-06 ~dm ~DM ->e- e+ 
  1.8E-06 ~dm ~DM ->mu- mu+ 
  1.7E-06 ~dm ~DM ->ta- ta+ 
  6.1E-07 ~dm ~DM ->d d~ 
  6.1E-07 ~dm ~DM ->s s~ 
