# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  4.8E-04 ~dm ~DM ->u u~ 
  3.6E-04 ~dm ~DM ->e- e+ 
  3.5E-04 ~dm ~DM ->mu- mu+ 
  1.2E-04 ~dm ~DM ->d d~ 
  1.2E-04 ~dm ~DM ->s s~ 
