# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  4.1E-02 ~dm ~DM ->u u~ 
  3.1E-02 ~dm ~DM ->e- e+ 
  2.7E-02 ~dm ~DM ->mu- mu+ 
  1.0E-02 ~dm ~DM ->d d~ 
  9.1E-03 ~dm ~DM ->s s~ 
