# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  4.5E-07 ~dm ~DM ->u u~ 
  3.4E-07 ~dm ~DM ->e- e+ 
  3.4E-07 ~dm ~DM ->mu- mu+ 
  3.3E-07 ~dm ~DM ->c c~ 
  1.1E-07 ~dm ~DM ->d d~ 
  1.1E-07 ~dm ~DM ->s s~ 
