# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  5.8E+02 ~dm ~DM ->u u~ 
  4.4E+02 ~dm ~DM ->e- e+ 
  4.3E+02 ~dm ~DM ->mu- mu+ 
  1.5E+02 ~dm ~DM ->d d~ 
  1.4E+02 ~dm ~DM ->s s~ 
