# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  2.8E-03 ~dm ~DM ->u u~ 
  2.1E-03 ~dm ~DM ->e- e+ 
  6.8E-04 ~dm ~DM ->d d~ 
