# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  2.2E-06 ~dm ~DM ->u u~ 
  1.6E-06 ~dm ~DM ->e- e+ 
  4.1E-07 ~dm ~DM ->d d~ 
