# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  2.6E-03 ~dm ~DM ->u u~ 
  2.5E-03 ~dm ~DM ->c c~ 
  2.0E-03 ~dm ~DM ->e- e+ 
  2.0E-03 ~dm ~DM ->mu- mu+ 
  1.7E-03 ~dm ~DM ->ta- ta+ 
  6.6E-04 ~dm ~DM ->d d~ 
  6.6E-04 ~dm ~DM ->s s~ 
