# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  1.9E-03 ~dm ~DM ->u u~ 
  1.4E-03 ~dm ~DM ->e- e+ 
  1.4E-03 ~dm ~DM ->mu- mu+ 
  1.2E-03 ~dm ~DM ->c c~ 
  4.7E-04 ~dm ~DM ->d d~ 
  4.7E-04 ~dm ~DM ->s s~ 
