# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  2.3E-02 ~dm ~DM ->u u~ 
  1.7E-02 ~dm ~DM ->e- e+ 
  5.8E-03 ~dm ~DM ->d d~ 
