# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  2.8E-06 ~dm ~DM ->u u~ 
  2.4E-06 ~dm ~DM ->c c~ 
  2.1E-06 ~dm ~DM ->e- e+ 
  2.1E-06 ~dm ~DM ->mu- mu+ 
  7.0E-07 ~dm ~DM ->d d~ 
  7.0E-07 ~dm ~DM ->s s~ 
  3.4E-07 ~dm ~DM ->ta- ta+ 
