# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  2.1E+01 ~dm ~DM ->u u~ 
  1.6E+01 ~dm ~DM ->e- e+ 
  5.3E+00 ~dm ~DM ->d d~ 
  8.1E-01 ~dm ~DM ->s s~ 
