# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  3.1E-07 ~dm ~DM ->u u~ 
  2.8E-07 ~dm ~DM ->c c~ 
  2.4E-07 ~dm ~DM ->e- e+ 
  2.4E-07 ~dm ~DM ->mu- mu+ 
  7.9E-08 ~dm ~DM ->d d~ 
  7.9E-08 ~dm ~DM ->s s~ 
  7.4E-08 ~dm ~DM ->ta- ta+ 
