# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  2.4E-08 ~dm ~DM ->u u~ 
  2.2E-08 ~dm ~DM ->c c~ 
  1.8E-08 ~dm ~DM ->e- e+ 
  1.8E-08 ~dm ~DM ->mu- mu+ 
  9.2E-09 ~dm ~DM ->ta- ta+ 
  6.1E-09 ~dm ~DM ->d d~ 
  6.1E-09 ~dm ~DM ->s s~ 
