# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  1.4E-06 ~dm ~DM ->u u~ 
  1.1E-06 ~dm ~DM ->e- e+ 
  1.1E-06 ~dm ~DM ->mu- mu+ 
  3.5E-07 ~dm ~DM ->d d~ 
  3.5E-07 ~dm ~DM ->s s~ 
