# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  1.1E-02 ~dm ~DM ->u u~ 
  8.3E-03 ~dm ~DM ->e- e+ 
  2.8E-03 ~dm ~DM ->d d~ 
  6.5E-04 ~dm ~DM ->s s~ 
  5.8E-04 ~dm ~DM ->mu- mu+ 
