# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  4.2E-04 ~dm ~DM ->u u~ 
  3.1E-04 ~dm ~DM ->e- e+ 
  2.7E-04 ~dm ~DM ->mu- mu+ 
  1.0E-04 ~dm ~DM ->d d~ 
  9.3E-05 ~dm ~DM ->s s~ 
