# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  3.6E-04 ~dm ~DM ->u u~ 
  2.7E-04 ~dm ~DM ->e- e+ 
  1.9E-04 ~dm ~DM ->mu- mu+ 
  9.0E-05 ~dm ~DM ->d d~ 
  6.9E-05 ~dm ~DM ->s s~ 
