# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  3.5E-02 ~dm ~DM ->u u~ 
  2.6E-02 ~dm ~DM ->e- e+ 
  8.7E-03 ~dm ~DM ->d d~ 
