# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  7.7E-08 ~dm ~DM ->u u~ 
  6.1E-08 ~dm ~DM ->c c~ 
  5.8E-08 ~dm ~DM ->e- e+ 
  5.8E-08 ~dm ~DM ->mu- mu+ 
  1.9E-08 ~dm ~DM ->d d~ 
  1.9E-08 ~dm ~DM ->s s~ 
  8.0E-09 ~dm ~DM ->ta- ta+ 
