# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  7.8E+00 ~dm ~DM ->u u~ 
  7.7E+00 ~dm ~DM ->c c~ 
  5.9E+00 ~dm ~DM ->e- e+ 
  5.9E+00 ~dm ~DM ->mu- mu+ 
  5.4E+00 ~dm ~DM ->ta- ta+ 
  2.0E+00 ~dm ~DM ->d d~ 
  2.0E+00 ~dm ~DM ->s s~ 
