# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  5.1E+01 ~dm ~DM ->u u~ 
  3.8E+01 ~dm ~DM ->e- e+ 
  2.5E+01 ~dm ~DM ->mu- mu+ 
  1.3E+01 ~dm ~DM ->d d~ 
  9.4E+00 ~dm ~DM ->s s~ 
