# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  5.0E-08 ~dm ~DM ->u u~ 
  3.7E-08 ~dm ~DM ->e- e+ 
  1.2E-08 ~dm ~DM ->d d~ 
  1.2E-08 ~dm ~DM ->mu- mu+ 
  4.7E-09 ~dm ~DM ->s s~ 
