# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  5.0E-06 ~dm ~DM ->u u~ 
  3.8E-06 ~dm ~DM ->e- e+ 
  3.7E-06 ~dm ~DM ->mu- mu+ 
  1.3E-06 ~dm ~DM ->d d~ 
  1.2E-06 ~dm ~DM ->s s~ 
