# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  5.8E-04 ~dm ~DM ->u u~ 
  4.3E-04 ~dm ~DM ->e- e+ 
  1.4E-04 ~dm ~DM ->d d~ 
