# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  3.5E-06 ~dm ~DM ->u u~ 
  2.7E-06 ~dm ~DM ->e- e+ 
  8.7E-07 ~dm ~DM ->d d~ 
