# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  6.7E-01 ~dm ~DM ->u u~ 
  5.0E-01 ~dm ~DM ->e- e+ 
  5.0E-01 ~dm ~DM ->mu- mu+ 
  1.7E-01 ~dm ~DM ->d d~ 
  1.7E-01 ~dm ~DM ->s s~ 
