# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  2.9E+03 ~dm ~DM ->u u~ 
  2.2E+03 ~dm ~DM ->e- e+ 
  5.7E+02 ~dm ~DM ->d d~ 
