# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  4.1E-07 ~dm ~DM ->u u~ 
  3.1E-07 ~dm ~DM ->e- e+ 
  2.4E-07 ~dm ~DM ->mu- mu+ 
  1.0E-07 ~dm ~DM ->d d~ 
  8.5E-08 ~dm ~DM ->s s~ 
