# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  1.3E-03 ~dm ~DM ->u u~ 
  9.8E-04 ~dm ~DM ->e- e+ 
  8.5E-04 ~dm ~DM ->mu- mu+ 
  3.3E-04 ~dm ~DM ->d d~ 
  2.9E-04 ~dm ~DM ->s s~ 
