# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  1.0E-06 ~dm ~DM ->u u~ 
  9.1E-07 ~dm ~DM ->c c~ 
  7.8E-07 ~dm ~DM ->e- e+ 
  7.8E-07 ~dm ~DM ->mu- mu+ 
  2.6E-07 ~dm ~DM ->d d~ 
  2.6E-07 ~dm ~DM ->s s~ 
  1.7E-07 ~dm ~DM ->ta- ta+ 
