# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  2.4E+00 ~dm ~DM ->u u~ 
  1.8E+00 ~dm ~DM ->e- e+ 
  1.7E+00 ~dm ~DM ->mu- mu+ 
  6.1E-01 ~dm ~DM ->d d~ 
  5.7E-01 ~dm ~DM ->s s~ 
