# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  1.2E-04 ~dm ~DM ->u u~ 
  1.1E-04 ~dm ~DM ->c c~ 
  8.7E-05 ~dm ~DM ->e- e+ 
  8.7E-05 ~dm ~DM ->mu- mu+ 
  5.7E-05 ~dm ~DM ->ta- ta+ 
  2.9E-05 ~dm ~DM ->d d~ 
  2.9E-05 ~dm ~DM ->s s~ 
