# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  3.3E+00 ~dm ~DM ->u u~ 
  2.5E+00 ~dm ~DM ->e- e+ 
  8.3E-01 ~dm ~DM ->d d~ 
