# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  8.2E-06 ~dm ~DM ->u u~ 
  7.1E-06 ~dm ~DM ->c c~ 
  6.2E-06 ~dm ~DM ->e- e+ 
  6.2E-06 ~dm ~DM ->mu- mu+ 
  2.1E-06 ~dm ~DM ->d d~ 
  2.1E-06 ~dm ~DM ->s s~ 
  8.1E-07 ~dm ~DM ->ta- ta+ 
