# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  8.7E+00 ~dm ~DM ->u u~ 
  6.5E+00 ~dm ~DM ->e- e+ 
  6.5E+00 ~dm ~DM ->mu- mu+ 
  2.2E+00 ~dm ~DM ->d d~ 
  2.2E+00 ~dm ~DM ->s s~ 
