# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  7.1E-04 ~dm ~DM ->u u~ 
  5.3E-04 ~dm ~DM ->e- e+ 
  5.3E-04 ~dm ~DM ->mu- mu+ 
  1.8E-04 ~dm ~DM ->d d~ 
  1.8E-04 ~dm ~DM ->s s~ 
