# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  2.2E-07 ~dm ~DM ->u u~ 
  2.2E-07 ~dm ~DM ->c c~ 
  1.7E-07 ~dm ~DM ->e- e+ 
  1.7E-07 ~dm ~DM ->mu- mu+ 
  1.6E-07 ~dm ~DM ->ta- ta+ 
  5.5E-08 ~dm ~DM ->d d~ 
  5.5E-08 ~dm ~DM ->s s~ 
