# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  5.9E-04 ~dm ~DM ->u u~ 
  5.9E-04 ~dm ~DM ->c c~ 
  4.4E-04 ~dm ~DM ->e- e+ 
  4.4E-04 ~dm ~DM ->mu- mu+ 
  4.3E-04 ~dm ~DM ->ta- ta+ 
  1.5E-04 ~dm ~DM ->d d~ 
  1.5E-04 ~dm ~DM ->s s~ 
