# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  1.5E-04 ~dm ~DM ->u u~ 
  1.3E-04 ~dm ~DM ->c c~ 
  1.1E-04 ~dm ~DM ->e- e+ 
  1.1E-04 ~dm ~DM ->mu- mu+ 
  3.7E-05 ~dm ~DM ->d d~ 
  3.7E-05 ~dm ~DM ->s s~ 
  6.8E-06 ~dm ~DM ->ta- ta+ 
