# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  1.2E-05 ~dm ~DM ->u u~ 
  8.6E-06 ~dm ~DM ->e- e+ 
  8.4E-06 ~dm ~DM ->mu- mu+ 
  2.9E-06 ~dm ~DM ->d d~ 
  2.8E-06 ~dm ~DM ->s s~ 
