# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  1.4E-08 ~dm ~DM ->u u~ 
  1.3E-08 ~dm ~DM ->c c~ 
  1.0E-08 ~dm ~DM ->e- e+ 
  1.0E-08 ~dm ~DM ->mu- mu+ 
  8.5E-09 ~dm ~DM ->ta- ta+ 
  3.4E-09 ~dm ~DM ->d d~ 
  3.4E-09 ~dm ~DM ->s s~ 
