# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  1.1E-07 ~dm ~DM ->u u~ 
  8.5E-08 ~dm ~DM ->e- e+ 
  8.5E-08 ~dm ~DM ->mu- mu+ 
  2.8E-08 ~dm ~DM ->d d~ 
  2.8E-08 ~dm ~DM ->s s~ 
