# Channels which contribute to 1/(omega) more than 1%.
# Absolute contributions are displayed
  3.6E-05 ~dm ~DM ->u u~ 
  2.7E-05 ~dm ~DM ->e- e+ 
  2.7E-05 ~dm ~DM ->mu- mu+ 
  9.1E-06 ~dm ~DM ->d d~ 
  9.1E-06 ~dm ~DM ->s s~ 
  3.2E-06 ~dm ~DM ->c c~ 
